"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_12.wav",10,0.174157413344233,0.0710514951251954,0.190668095748482,0.107038227938549,0.239085387638442,0.132047159699893,1.29678677640666,4.80300100122769,0.954136371787339,0.57560525785634,0.0906323687031083,0.174157413344233,0.116304534153393,0.0432777232580962,0.277358490566038,0.469824445857558,0.064599609375,1.959521484375,1.894921875,0.114167374681393
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_13.wav",10,0.185165597306685,0.0678623023472101,0.206573776348696,0.123444087173991,0.24388710253662,0.12044301536263,2.02943822164727,7.77452619473629,0.943683838798063,0.559655909444422,0.245787781350482,0.185165597306685,0.138643828429591,0.043108504398827,0.279113924050633,0.41764398619186,0.04306640625,4.198974609375,4.155908203125,0.0514018691588785
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_14.wav",10,0.170430314313256,0.0688533651441451,0.191268310110754,0.112840300107181,0.22638085030368,0.113540550196499,2.18114138693337,9.78812386942646,0.946647556490204,0.571676132694085,0.226180778849589,0.170430314313256,0.143917948730377,0.0432352941176471,0.277358490566038,0.374677734375,0.04306640625,1.873388671875,1.830322265625,0.112754260582738
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_15.wav",10,0.124116566881489,0.0751071820054684,0.106337977849232,0.0613219006788139,0.191868524473026,0.130546623794212,1.19721833299999,4.21095017980588,0.965400423518558,0.704597330999161,0.0485173276170061,0.124116566881489,0.135052126217103,0.0431506849315069,0.279113924050633,0.314184456758721,0.021533203125,1.93798828125,1.916455078125,0.0800168014281214
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_16.wav",10,0.161826349241808,0.073733580645788,0.161557699178278,0.0950339406931047,0.225880671668453,0.130846730975348,1.26171427573687,4.47533002550042,0.962992452014699,0.672795417788096,0.095934262236513,0.161826349241808,0.139479908013925,0.0433628318584071,0.277358490566038,0.430263444767442,0.04306640625,1.85185546875,1.8087890625,0.107421005785492
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_17.wav",10,0.17874823216201,0.0726801005460102,0.203872811718471,0.112140050017864,0.242686673812076,0.130546623794212,1.69182956422195,6.84197048502925,0.952710148797647,0.58576279907142,0.217377634869596,0.17874823216201,0.137374600212481,0.043448275862069,0.279113924050633,0.470225063590116,0.064599609375,2.239453125,2.174853515625,0.108540760618118
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_18.wav",10,0.165354602575692,0.0697732501997689,0.189667738478028,0.0943336906037871,0.222379421221865,0.128045730618078,2.68241441056991,12.8377515338257,0.941247177978054,0.548370846253458,0.0925330475169703,0.165354602575692,0.159078989718845,0.0431506849315069,0.279113924050633,0.394608466569767,0.064599609375,2.002587890625,1.93798828125,0.0970924195223261
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_19.wav",10,0.174723479980266,0.0748085583980449,0.189067524115756,0.104737406216506,0.252290103608432,0.147552697391926,1.86775894182603,8.11360017738531,0.949830677971517,0.560588685499969,0.267795641300464,0.174723479980266,0.140671303625779,0.0433628318584071,0.279113924050633,0.490656567950581,0.04306640625,10.831201171875,10.788134765625,0.0340813699703397
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_1.wav",10,0.164273178418427,0.073575960227759,0.170360843158271,0.102336548767417,0.225480528760272,0.123143979992855,1.3786016297996,5.51638242654633,0.964900810494914,0.685837396922318,0.21427652733119,0.164273178418427,0.139051116731322,0.043108504398827,0.279113924050633,0.538530386991279,0.04306640625,2.045654296875,2.002587890625,0.119033262988644
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_20.wav",10,0.146905600838291,0.0682101822533034,0.137649160414434,0.08843158270811,0.200671668453019,0.112240085744909,1.55562291397513,6.71166040718328,0.962938258938935,0.660526295431069,0.0866309396212933,0.146905600838291,0.128226290101287,0.043108504398827,0.279113924050633,0.530618186773256,0.064599609375,2.045654296875,1.9810546875,0.121038195855343
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_21.wav",10,0.149260157325348,0.0653181609552434,0.134448017148982,0.0933333333333333,0.207674169346195,0.114340836012862,1.48283005716704,5.35037476463845,0.953707862738411,0.593597566203898,0.0862307967131118,0.149260157325348,0.146882196518843,0.043108504398827,0.275625,0.698176553415698,0,4.26357421875,4.26357421875,0.0751911639762107
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_22.wav",10,0.16875921017331,0.0640780918397546,0.179564130046445,0.113640585923544,0.218578063594141,0.104937477670597,2.120946633588,12.6375866283004,0.95828614309891,0.602258829459841,0.201571989996427,0.16875921017331,0.134112994829762,0.0431506849315069,0.279113924050633,0.624963662790698,0.04306640625,4.26357421875,4.2205078125,0.0812750333778371
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_23.wav",10,0.171168012243548,0.0796865677333465,0.187066809574848,0.100235798499464,0.246888174347981,0.146652375848517,1.60037573419248,5.6130722819398,0.957279633272517,0.652786459484692,0.275298320828867,0.171168012243548,0.150551840394374,0.0432777232580962,0.279113924050633,0.606334938226744,0.021533203125,4.2205078125,4.198974609375,0.0745746465372634
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_24.wav",10,0.146018974238354,0.0632923402071116,0.134648088603073,0.0961343336906038,0.201972132904609,0.105837799214005,1.4908032141654,6.09322451689427,0.957170108854933,0.599417476211292,0.0961343336906038,0.146018974238354,0.130249112795569,0.0431929480901077,0.273913043478261,0.339924146075581,0.064599609375,1.658056640625,1.59345703125,0.0904900227330134
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_25.wav",10,0.156239916013672,0.0590123050757682,0.164658806716685,0.103436941764916,0.199071096820293,0.0956341550553769,1.5146210444748,6.25774466644096,0.952907595626056,0.558693400203332,0.187366916755984,0.156239916013672,0.133248994633,0.043108504398827,0.277358490566038,0.669532385537791,0.04306640625,4.198974609375,4.155908203125,0.0783497167207399
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_26.wav",10,0.165828279830601,0.0724151717105307,0.172961772061451,0.0998356555912826,0.229682029296177,0.129846373704895,1.11388839918388,4.68390115428606,0.963822610021565,0.651719974938759,0.069924973204716,0.165828279830601,0.140161669451528,0.0432777232580962,0.279113924050633,0.92162109375,0.064599609375,3.294580078125,3.22998046875,0.12398753894081
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_27.wav",10,0.164431762305887,0.0730494296023675,0.162658092175777,0.0994355126831011,0.232382993926402,0.132947481243301,1.22370423378047,5.48680400987904,0.963315090305006,0.638254534258457,0.105437656305824,0.164431762305887,0.145570783009042,0.0433202357563851,0.277358490566038,0.727621956758721,0.064599609375,2.304052734375,2.239453125,0.111879942487419
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_28.wav",10,0.164536958943418,0.0743905115691951,0.154355126831011,0.100235798499464,0.237684887459807,0.137449088960343,1.39239762701226,5.35418521356574,0.954482315903212,0.579344216672447,0.0963344051446945,0.164536958943418,0.139189917285746,0.0433202357563851,0.277358490566038,0.590410383357558,0.064599609375,4.112841796875,4.0482421875,0.0683535494134023
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_29.wav",10,0.160547823709224,0.0634686245037216,0.179664165773491,0.104637370489461,0.20237227581279,0.0977349053233298,2.37474099232272,10.5531802202261,0.951607471503422,0.621765550644784,0.181464808860307,0.160547823709224,0.132546777981549,0.043448275862069,0.279113924050633,0.729725199854651,0.0861328125,2.62705078125,2.54091796875,0.125772216062094
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_2.wav",10,0.183228714478313,0.0706276713937538,0.206573776348696,0.117742050732404,0.244087173990711,0.126345123258307,1.32509898625051,4.71628926790625,0.953841999549851,0.585150250869762,0.267695605573419,0.183228714478313,0.143224558360958,0.0432352941176471,0.279113924050633,0.553253088662791,0.064599609375,2.28251953125,2.217919921875,0.146175483168497
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_30.wav",10,0.168419163763435,0.0772617437766947,0.159156841729189,0.0993354769560557,0.253690603787067,0.154355126831011,3.14328707479571,17.9337519852216,0.945850424815596,0.564679702783767,0.271296891747053,0.168419163763435,0.14195296318931,0.0432352941176471,0.279113924050633,0.594817178415698,0.04306640625,3.036181640625,2.993115234375,0.101929671216298
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_31.wav",10,0.168862390036152,0.0681481738530674,0.185266166488031,0.10573776348696,0.227781350482315,0.122043586995355,1.18589740195229,4.57188598388936,0.958840419894821,0.600421463693867,0.200771704180064,0.168862390036152,0.149967824071107,0.0432777232580962,0.275625,0.562767759811047,0.04306640625,2.11025390625,2.0671875,0.126557632398754
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_32.wav",10,0.147564871131474,0.0755774370148539,0.142750982493748,0.080128617363344,0.21427652733119,0.134147909967846,1.26513349150332,5.97578109385823,0.971431840426656,0.730069396868089,0.0597213290460879,0.147564871131474,0.154224721547577,0.043491124260355,0.277358490566038,0.558060501453488,0.04306640625,4.242041015625,4.198974609375,0.0872034507548526
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_33.wav",10,0.140354263680753,0.0676127564517446,0.129446230796713,0.0820292961772062,0.194269381922115,0.112240085744909,1.92248581266904,9.41659142867242,0.960181795896763,0.659684284452191,0.069924973204716,0.140354263680753,0.127139783317422,0.0433202357563851,0.279113924050633,0.549347065770349,0.04306640625,1.9810546875,1.93798828125,0.120872274143302
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_34.wav",10,0.14095834431346,0.0752390870562284,0.128145766345123,0.0802286530903894,0.205773490532333,0.125544837441944,1.54833222267832,8.30498850668417,0.973318774686668,0.76909518941396,0.179163987138264,0.14095834431346,0.117569189243386,0.043108504398827,0.279113924050633,1.04040425145349,0.064599609375,2.777783203125,2.71318359375,0.0730974632843792
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_35.wav",10,0.142698646580575,0.0713669730640341,0.128846016434441,0.0852304394426581,0.203372633083244,0.118142193640586,1.98239215568819,10.2844978345278,0.968213611274438,0.726620442063855,0.0596212933190425,0.142698646580575,0.110219419411196,0.0431506849315069,0.279113924050633,0.992129814680233,0.0861328125,2.79931640625,2.71318359375,0.0861889927310488
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_36.wav",10,0.144816703370815,0.0737901913234062,0.134347981421936,0.0797284744551626,0.212475884244373,0.13274740978921,1.55018347788202,6.94590276128063,0.968525561953439,0.725844810863844,0.0800285816362987,0.144816703370815,0.132090685358822,0.0431506849315069,0.277358490566038,1.07365552325581,0.452197265625,2.36865234375,1.916455078125,0.0553397038748294
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_37.wav",10,0.147872444101623,0.0691192282882713,0.131046802429439,0.0936334405144695,0.201171847088246,0.107538406573776,2.00295811820805,10.397577988668,0.958235284339123,0.638218964077553,0.0799285459092533,0.147872444101623,0.121806232195353,0.0431506849315069,0.279113924050633,0.850912063953488,0.064599609375,2.519384765625,2.45478515625,0.112436464994261
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_38.wav",10,0.134654191934021,0.071223204872442,0.125444801714898,0.0760271525544838,0.187767059664166,0.111739907109682,1.43927172947686,6.52000104702764,0.971539588766226,0.749443926204697,0.0598213647731333,0.134654191934021,0.125870287355603,0.0431929480901077,0.279113924050633,0.854117005813954,0.064599609375,2.28251953125,2.217919921875,0.111968060974503
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_39.wav",10,0.140668192877981,0.0726012678297808,0.128245802072169,0.0802286530903894,0.201772061450518,0.121543408360129,1.80933925691421,11.6640759917375,0.972516477966797,0.752891468899002,0.120142908181493,0.140668192877981,0.133066980234026,0.0433628318584071,0.279113924050633,0.795927280159884,0.04306640625,4.500439453125,4.457373046875,0.0617860851505711
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_3.wav",10,0.164034128639544,0.063728346776922,0.183965702036442,0.10723829939264,0.215276884601643,0.108038585209003,2.38433349021592,10.8687038200839,0.947218525181486,0.579660309890865,0.21447659878528,0.164034128639544,0.146859635336505,0.0432777232580962,0.277358490566038,0.538830850290698,0.064599609375,2.02412109375,1.959521484375,0.141470678853856
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_40.wav",10,0.15591478134444,0.0724098762290351,0.140350125044659,0.0936334405144695,0.221879242586638,0.128245802072169,1.75421908301627,7.58213593902218,0.958132091433896,0.616294885349652,0.0920328688817435,0.15591478134444,0.136528923463186,0.0431929480901077,0.279113924050633,0.552051235465116,0.064599609375,2.0671875,2.002587890625,0.156265701939504
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_41.wav",10,0.147629901196809,0.0736518396857713,0.12604501607717,0.0879314040728832,0.212675955698464,0.124744551625581,1.83200395684572,7.28895734341762,0.95360695241779,0.613601466736031,0.100836012861736,0.147629901196809,0.133247242186197,0.0432352941176471,0.277358490566038,0.443884447674419,0.064599609375,2.088720703125,2.02412109375,0.114287134619209
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_42.wav",10,0.139606622001396,0.0660204317108456,0.126145051804216,0.0870310825294748,0.190568060021436,0.103536977491961,1.46594941422095,6.33581544142615,0.96269911043628,0.665700235578318,0.0596212933190425,0.139606622001396,0.111745697379428,0.0434055118110236,0.279113924050633,0.629170148982558,0,3.0146484375,3.0146484375,0.111582109479306
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_43.wav",10,0.151411982958371,0.0700011805200733,0.144751697034655,0.0940335834226509,0.20887459807074,0.114841014648089,1.78633560180664,13.4409301079207,0.967591312589269,0.689270334558172,0.0596212933190425,0.151411982958371,0.118168301361301,0.0431929480901077,0.277358490566038,0.791119867369186,0.064599609375,3.036181640625,2.97158203125,0.0849925504537451
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_44.wav",10,0.139641432323831,0.0748505293023844,0.123844230082172,0.0775276884601643,0.205873526259378,0.128345837799214,1.50653680506249,6.62065017101516,0.9717154046189,0.755948514973725,0.0595212575919971,0.139641432323831,0.119678243319593,0.0436633663366337,0.277358490566038,0.854317314680233,0.04306640625,4.2205078125,4.17744140625,0.0661190866172078
"Amber Rose Breaks Down Crying Over Wiz Khalifa _ Kanye West At Slut Walk - 10.3.15-3xhED-DLSco_45.wav",10,0.135770383598294,0.0649498489269615,0.120242943908539,0.0928331546981065,0.176963201143265,0.084130046445159,2.54858011013709,11.9271335515498,0.952122382018358,0.643250328001988,0.103336906037871,0.135770383598294,0.119037625090519,0.0433628318584071,0.279113924050633,0.926428506540698,0,2.88544921875,2.88544921875,0.113300320825778
